Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
300,35,25,10,0,0,0.20406856377332766,4.195496404181668,2.056645001147983,1.0465149624721528,0.07638900881491201,3.4614656447986944e-10,0.9236109911836704,1.4294425116431877e-250,-0.03948322989729547,0.017680366382508
300,35,25,10,0,0,0.10802531491987137,5.407140922819616,2.037276376939185,1.0126677457323083,0.09469858488028557,1.2629191999619204e-06,0.9053014179890154,6.409603672695153e-284,-0.013242400856738822,0.46080981535771615
300,35,25,10,0,0,0.20190464671339187,6.092976584279935,2.0071781346210957,1.0011492989354838,0.10768656720389473,1.0945316856304397e-11,0.8923134327961052,3.626127664508077e-184,0.02570676643064699,0.31344143460669527
300,35,25,10,0,0,0.10802531491987137,5.407140922819616,2.037276376939185,1.0126677457323083,0.09469858488028557,1.2629191999619204e-06,0.9053014179890154,6.409603672695153e-284,-0.013242400856738822,0.46080981535771615
300,35,25,10,0,0,0.10802531491987137,5.407140922819616,2.037276376939185,1.0126677457323083,0.09469858488028557,1.2629191999619204e-06,0.9053014179890154,6.409603672695153e-284,-0.013242400856738822,0.46080981535771615
300,35,25,10,0,0,0.10117170390147748,4.649290783544561,1.9092410419765626,1.0159722216276572,0.07055530507527322,2.3309537378610075e-09,0.9294445436599702,0.0,-0.0224271825955502,0.17907716835505394
300,35,25,10,0,0,-0.26767961881188784,5.380639532753607,2.0360911074507526,1.0695549642078552,0.08311431983464627,2.0535168797561287e-07,0.9168856803606804,2.8091424095003406e-97,-0.0010199827297436774,0.9605799556432997
300,35,25,10,0,0,0.10117170390147748,4.649290783544561,1.9092410419765626,1.0159722216276572,0.07055530507527322,2.3309537378610075e-09,0.9294445436599702,0.0,-0.0224271825955502,0.17907716835505394
300,35,25,10,0,0,0.10117170390147748,4.649290783544561,1.9092410419765626,1.0159722216276572,0.07055530507527322,2.3309537378610075e-09,0.9294445436599702,0.0,-0.0224271825955502,0.17907716835505394
300,35,25,10,0,0,0.18938607647993122,4.774495925598062,2.0587089165224675,1.0256560133956074,0.06001257440769998,0.16719655465511962,0.9399874255766478,1.0841150579064645e-23,-0.0002042097909051484,0.9903347800510173
300,35,25,10,0,0,0.20406856377332766,4.195496404181668,2.056645001147983,1.0465149624721528,0.07638900881491201,3.4614656447986944e-10,0.9236109911836704,1.4294425116431877e-250,-0.03948322989729547,0.017680366382508
300,35,25,10,0,0,0.18938607647993122,4.774495925598062,2.0587089165224675,1.0256560133956074,0.06001257440769998,0.16719655465511962,0.9399874255766478,1.0841150579064645e-23,-0.0002042097909051484,0.9903347800510173
300,35,25,10,0,0,0.18938607647993122,4.774495925598062,2.0587089165224675,1.0256560133956074,0.06001257440769998,0.16719655465511962,0.9399874255766478,1.0841150579064645e-23,-0.0002042097909051484,0.9903347800510173
300,35,25,10,0,0,0.08588792030397734,4.6697302369013975,2.0303644228823603,0.9903821528618505,0.0792538706869834,0.34226220417610487,0.9207461272663652,1.498524008467073e-09,0.026055447012633126,0.2333709896148708
300,35,25,10,0,0,0.10802531491987137,5.407140922819616,2.037276376939185,1.0126677457323083,0.09469858488028557,1.2629191999619204e-06,0.9053014179890154,6.409603672695153e-284,-0.013242400856738822,0.46080981535771615
300,35,25,10,0,0,0.08588792030397734,4.6697302369013975,2.0303644228823603,0.9903821528618505,0.0792538706869834,0.34226220417610487,0.9207461272663652,1.498524008467073e-09,0.026055447012633126,0.2333709896148708
300,35,25,10,0,0,0.08588792030397734,4.6697302369013975,2.0303644228823603,0.9903821528618505,0.0792538706869834,0.34226220417610487,0.9207461272663652,1.498524008467073e-09,0.026055447012633126,0.2333709896148708
300,35,25,10,0,0,0.22758004299948525,6.119475306203579,2.001133519345132,1.0519171034802848,0.07143173834938321,0.002190612893113228,0.9285682573905211,7.196063873468767e-105,-0.014856886121718515,0.35582440960879724
300,35,25,10,0,0,0.10117170390147748,4.649290783544561,1.9092410419765626,1.0159722216276572,0.07055530507527322,2.3309537378610075e-09,0.9294445436599702,0.0,-0.0224271825955502,0.17907716835505394
300,35,25,10,0,0,0.22758004299948525,6.119475306203579,2.001133519345132,1.0519171034802848,0.07143173834938321,0.002190612893113228,0.9285682573905211,7.196063873468767e-105,-0.014856886121718515,0.35582440960879724
300,35,25,10,0,0,0.22758004299948525,6.119475306203579,2.001133519345132,1.0519171034802848,0.07143173834938321,0.002190612893113228,0.9285682573905211,7.196063873468767e-105,-0.014856886121718515,0.35582440960879724
300,35,25,10,0,0,-0.09244314065997651,4.462953830824672,2.0063256203824045,1.0178135245248805,0.0991305190358128,0.5729794383522582,0.9008694809641872,0.14314150417832297,-0.06619498519014888,0.1141406114775768
300,35,25,10,0,0,0.18938607647993122,4.774495925598062,2.0587089165224675,1.0256560133956074,0.06001257440769998,0.16719655465511962,0.9399874255766478,1.0841150579064645e-23,-0.0002042097909051484,0.9903347800510173
300,35,25,10,0,0,-0.09244314065997651,4.462953830824672,2.0063256203824045,1.0178135245248805,0.0991305190358128,0.5729794383522582,0.9008694809641872,0.14314150417832297,-0.06619498519014888,0.1141406114775768
300,35,25,10,0,0,-0.09244314065997651,4.462953830824672,2.0063256203824045,1.0178135245248805,0.0991305190358128,0.5729794383522582,0.9008694809641872,0.14314150417832297,-0.06619498519014888,0.1141406114775768
300,35,25,10,0,0,-0.15557599583225748,4.5346756475379255,2.000681401411159,1.0084367608207474,0.06448754656612854,7.869888207850982e-08,0.9355152757010222,0.0,0.021902948574908914,0.2022205086815534
300,35,25,10,0,0,0.08588792030397734,4.6697302369013975,2.0303644228823603,0.9903821528618505,0.0792538706869834,0.34226220417610487,0.9207461272663652,1.498524008467073e-09,0.026055447012633126,0.2333709896148708
300,35,25,10,0,0,-0.15557599583225748,4.5346756475379255,2.000681401411159,1.0084367608207474,0.06448754656612854,7.869888207850982e-08,0.9355152757010222,0.0,0.021902948574908914,0.2022205086815534
300,35,25,10,0,0,-0.15557599583225748,4.5346756475379255,2.000681401411159,1.0084367608207474,0.06448754656612854,7.869888207850982e-08,0.9355152757010222,0.0,0.021902948574908914,0.2022205086815534
300,35,25,10,0,0,0.4495525914115303,6.884129674780269,2.0174410141339263,1.0423538374843886,0.07000796848352075,0.00012840317800974906,0.9299920563784009,8.499181044716004e-225,-0.0020028590707065813,0.9184101434740892
300,35,25,10,0,0,0.22758004299948525,6.119475306203579,2.001133519345132,1.0519171034802848,0.07143173834938321,0.002190612893113228,0.9285682573905211,7.196063873468767e-105,-0.014856886121718515,0.35582440960879724
300,35,25,10,0,0,0.4495525914115303,6.884129674780269,2.0174410141339263,1.0423538374843886,0.07000796848352075,0.00012840317800974906,0.9299920563784009,8.499181044716004e-225,-0.0020028590707065813,0.9184101434740892
300,35,25,10,0,0,0.4495525914115303,6.884129674780269,2.0174410141339263,1.0423538374843886,0.07000796848352075,0.00012840317800974906,0.9299920563784009,8.499181044716004e-225,-0.0020028590707065813,0.9184101434740892
300,35,25,10,0,0,-0.050574268758365314,5.867891067662203,2.017329035654757,1.0501390317752821,0.29842076380423405,1.9915809560547507e-16,0.6313871358449724,1.309955292828883e-93,-0.04023723782978131,0.44973475885674097
300,35,25,10,0,0,-0.09244314065997651,4.462953830824672,2.0063256203824045,1.0178135245248805,0.0991305190358128,0.5729794383522582,0.9008694809641872,0.14314150417832297,-0.06619498519014888,0.1141406114775768
300,35,25,10,0,0,-0.050574268758365314,5.867891067662203,2.017329035654757,1.0501390317752821,0.29842076380423405,1.9915809560547507e-16,0.6313871358449724,1.309955292828883e-93,-0.04023723782978131,0.44973475885674097
300,35,25,10,0,0,-0.050574268758365314,5.867891067662203,2.017329035654757,1.0501390317752821,0.29842076380423405,1.9915809560547507e-16,0.6313871358449724,1.309955292828883e-93,-0.04023723782978131,0.44973475885674097
300,35,25,10,0,0,-0.16126759096625443,5.812095810305719,1.9857247443884796,1.008835405600596,0.3222102551025041,2.6166895100487534e-44,0.6759512427564687,3.2502518195354996e-95,-0.033145783132230426,0.5994047893203915
300,35,25,10,0,0,-0.15557599583225748,4.5346756475379255,2.000681401411159,1.0084367608207474,0.06448754656612854,7.869888207850982e-08,0.9355152757010222,0.0,0.021902948574908914,0.2022205086815534
300,35,25,10,0,0,-0.16126759096625443,5.812095810305719,1.9857247443884796,1.008835405600596,0.3222102551025041,2.6166895100487534e-44,0.6759512427564687,3.2502518195354996e-95,-0.033145783132230426,0.5994047893203915
300,35,25,10,0,0,-0.16126759096625443,5.812095810305719,1.9857247443884796,1.008835405600596,0.3222102551025041,2.6166895100487534e-44,0.6759512427564687,3.2502518195354996e-95,-0.033145783132230426,0.5994047893203915
300,35,25,10,0,0,0.17609349182383102,5.238216438115975,1.9945806700467839,1.039663803697208,0.10473217401824511,1.8913188974642992e-14,0.8952678259152945,2.1973772931188764e-194,-0.010265603234183638,0.6823699930686715
300,35,25,10,0,0,0.4495525914115303,6.884129674780269,2.0174410141339263,1.0423538374843886,0.07000796848352075,0.00012840317800974906,0.9299920563784009,8.499181044716004e-225,-0.0020028590707065813,0.9184101434740892
300,35,25,10,0,0,0.17609349182383102,5.238216438115975,1.9945806700467839,1.039663803697208,0.10473217401824511,1.8913188974642992e-14,0.8952678259152945,2.1973772931188764e-194,-0.010265603234183638,0.6823699930686715
300,35,25,10,0,0,0.17609349182383102,5.238216438115975,1.9945806700467839,1.039663803697208,0.10473217401824511,1.8913188974642992e-14,0.8952678259152945,2.1973772931188764e-194,-0.010265603234183638,0.6823699930686715
300,35,25,10,0,0,0.1931153646071312,8.020176732338793,1.9909672629973185,1.0887009125017348,0.2058512395244335,1.0511349438711495e-08,0.7941411491707463,3.508465599995414e-73,-0.03604657831348124,0.7807089323750703
300,35,25,10,0,0,-0.050574268758365314,5.867891067662203,2.017329035654757,1.0501390317752821,0.29842076380423405,1.9915809560547507e-16,0.6313871358449724,1.309955292828883e-93,-0.04023723782978131,0.44973475885674097
300,35,25,10,0,0,0.1931153646071312,8.020176732338793,1.9909672629973185,1.0887009125017348,0.2058512395244335,1.0511349438711495e-08,0.7941411491707463,3.508465599995414e-73,-0.03604657831348124,0.7807089323750703
300,35,25,10,0,0,0.1931153646071312,8.020176732338793,1.9909672629973185,1.0887009125017348,0.2058512395244335,1.0511349438711495e-08,0.7941411491707463,3.508465599995414e-73,-0.03604657831348124,0.7807089323750703
300,35,25,10,0,0,0.033762408488267066,5.939797962853806,1.994785592949695,1.028528003388446,0.06426762808087025,3.771674133709831e-09,0.9357378471824428,0.0,-0.004919647882582955,0.7227937144011527
300,35,25,10,0,0,-0.16126759096625443,5.812095810305719,1.9857247443884796,1.008835405600596,0.3222102551025041,2.6166895100487534e-44,0.6759512427564687,3.2502518195354996e-95,-0.033145783132230426,0.5994047893203915
300,35,25,10,0,0,0.033762408488267066,5.939797962853806,1.994785592949695,1.028528003388446,0.06426762808087025,3.771674133709831e-09,0.9357378471824428,0.0,-0.004919647882582955,0.7227937144011527
300,35,25,10,0,0,0.033762408488267066,5.939797962853806,1.994785592949695,1.028528003388446,0.06426762808087025,3.771674133709831e-09,0.9357378471824428,0.0,-0.004919647882582955,0.7227937144011527
300,35,25,10,0,0,0.1905703246932254,4.077577940163785,1.9786812505225297,0.9996460964819402,0.1123340454592145,8.723592303744661e-05,0.8876659545354122,3.216221425761567e-23,0.030331925264041777,0.278720265820563
300,35,25,10,0,0,0.17609349182383102,5.238216438115975,1.9945806700467839,1.039663803697208,0.10473217401824511,1.8913188974642992e-14,0.8952678259152945,2.1973772931188764e-194,-0.010265603234183638,0.6823699930686715
300,35,25,10,0,0,0.1905703246932254,4.077577940163785,1.9786812505225297,0.9996460964819402,0.1123340454592145,8.723592303744661e-05,0.8876659545354122,3.216221425761567e-23,0.030331925264041777,0.278720265820563
300,35,25,10,0,0,0.1905703246932254,4.077577940163785,1.9786812505225297,0.9996460964819402,0.1123340454592145,8.723592303744661e-05,0.8876659545354122,3.216221425761567e-23,0.030331925264041777,0.278720265820563
300,35,25,10,0,0,0.05798886302464366,4.138199713772957,1.975482522745206,0.9975006847977812,0.05431044841717529,0.5649968704281076,0.9456895559109071,7.509952588897887e-09,-0.016565005689269784,0.7851978163405375
300,35,25,10,0,0,0.1931153646071312,8.020176732338793,1.9909672629973185,1.0887009125017348,0.2058512395244335,1.0511349438711495e-08,0.7941411491707463,3.508465599995414e-73,-0.03604657831348124,0.7807089323750703
300,35,25,10,0,0,0.05798886302464366,4.138199713772957,1.975482522745206,0.9975006847977812,0.05431044841717529,0.5649968704281076,0.9456895559109071,7.509952588897887e-09,-0.016565005689269784,0.7851978163405375
300,35,25,10,0,0,0.05798886302464366,4.138199713772957,1.975482522745206,0.9975006847977812,0.05431044841717529,0.5649968704281076,0.9456895559109071,7.509952588897887e-09,-0.016565005689269784,0.7851978163405375
300,35,25,10,0,0,0.19828279021723744,5.135055252825518,1.9658820473656187,1.0452602420693786,0.1721736351951428,2.833948895622212e-31,0.8278515697550426,0.0,-0.008074252425879625,0.8281555180731703
300,35,25,10,0,0,0.033762408488267066,5.939797962853806,1.994785592949695,1.028528003388446,0.06426762808087025,3.771674133709831e-09,0.9357378471824428,0.0,-0.004919647882582955,0.7227937144011527
300,35,25,10,0,0,0.19828279021723744,5.135055252825518,1.9658820473656187,1.0452602420693786,0.1721736351951428,2.833948895622212e-31,0.8278515697550426,0.0,-0.008074252425879625,0.8281555180731703
300,35,25,10,0,0,0.19828279021723744,5.135055252825518,1.9658820473656187,1.0452602420693786,0.1721736351951428,2.833948895622212e-31,0.8278515697550426,0.0,-0.008074252425879625,0.8281555180731703
300,35,25,10,0,0,-0.15448591477365928,5.266046298181413,2.016473762146335,1.04904379635583,0.1156799149187208,8.311365630618911e-05,0.8843200743664429,1.6799119973679346e-62,-0.03676921776022351,0.06436586844485315
300,35,25,10,0,0,0.1905703246932254,4.077577940163785,1.9786812505225297,0.9996460964819402,0.1123340454592145,8.723592303744661e-05,0.8876659545354122,3.216221425761567e-23,0.030331925264041777,0.278720265820563
300,35,25,10,0,0,-0.15448591477365928,5.266046298181413,2.016473762146335,1.04904379635583,0.1156799149187208,8.311365630618911e-05,0.8843200743664429,1.6799119973679346e-62,-0.03676921776022351,0.06436586844485315
300,35,25,10,0,0,-0.15448591477365928,5.266046298181413,2.016473762146335,1.04904379635583,0.1156799149187208,8.311365630618911e-05,0.8843200743664429,1.6799119973679346e-62,-0.03676921776022351,0.06436586844485315
300,35,25,10,0,0,-0.05603282451381561,4.17468694830641,1.9612268517168996,1.0480289825703588,0.07550957683135005,0.1772161653429697,0.9244904231394674,3.195680564007509e-14,-0.045947326499022306,0.027589787795474212
300,35,25,10,0,0,0.05798886302464366,4.138199713772957,1.975482522745206,0.9975006847977812,0.05431044841717529,0.5649968704281076,0.9456895559109071,7.509952588897887e-09,-0.016565005689269784,0.7851978163405375
300,35,25,10,0,0,-0.05603282451381561,4.17468694830641,1.9612268517168996,1.0480289825703588,0.07550957683135005,0.1772161653429697,0.9244904231394674,3.195680564007509e-14,-0.045947326499022306,0.027589787795474212
300,35,25,10,0,0,-0.05603282451381561,4.17468694830641,1.9612268517168996,1.0480289825703588,0.07550957683135005,0.1772161653429697,0.9244904231394674,3.195680564007509e-14,-0.045947326499022306,0.027589787795474212
300,35,25,10,0,0,0.10980817997219854,6.476380982468751,1.9921380449826127,1.0707941231098266,0.585685178954763,0.8728749669537332,0.41432628901508173,0.9148188887031532,0.046831339661733334,0.35868114996118183
300,35,25,10,0,0,0.19828279021723744,5.135055252825518,1.9658820473656187,1.0452602420693786,0.1721736351951428,2.833948895622212e-31,0.8278515697550426,0.0,-0.008074252425879625,0.8281555180731703
300,35,25,10,0,0,0.10980817997219854,6.476380982468751,1.9921380449826127,1.0707941231098266,0.585685178954763,0.8728749669537332,0.41432628901508173,0.9148188887031532,0.046831339661733334,0.35868114996118183
300,35,25,10,0,0,0.10980817997219854,6.476380982468751,1.9921380449826127,1.0707941231098266,0.585685178954763,0.8728749669537332,0.41432628901508173,0.9148188887031532,0.046831339661733334,0.35868114996118183
300,35,25,10,0,0,-0.1372485531236009,4.876905309898376,2.0403501118545946,1.0158891569934776,0.08790022957097783,7.878150748536494e-19,0.9121033012692573,9.36713040353747e-309,0.02723578514108684,0.10162089536310673
300,35,25,10,0,0,-0.15448591477365928,5.266046298181413,2.016473762146335,1.04904379635583,0.1156799149187208,8.311365630618911e-05,0.8843200743664429,1.6799119973679346e-62,-0.03676921776022351,0.06436586844485315
300,35,25,10,0,0,-0.1372485531236009,4.876905309898376,2.0403501118545946,1.0158891569934776,0.08790022957097783,7.878150748536494e-19,0.9121033012692573,9.36713040353747e-309,0.02723578514108684,0.10162089536310673
300,35,25,10,0,0,-0.1372485531236009,4.876905309898376,2.0403501118545946,1.0158891569934776,0.08790022957097783,7.878150748536494e-19,0.9121033012692573,9.36713040353747e-309,0.02723578514108684,0.10162089536310673
300,35,25,10,0,0,-0.014705894154791477,6.1733499953168405,2.0067001883266635,1.0391473584396607,0.06443164810681173,0.08669751628422816,0.9355683805151539,4.5225471622259635e-55,0.01263639323341102,0.38705876410009743
300,35,25,10,0,0,-0.05603282451381561,4.17468694830641,1.9612268517168996,1.0480289825703588,0.07550957683135005,0.1772161653429697,0.9244904231394674,3.195680564007509e-14,-0.045947326499022306,0.027589787795474212
300,35,25,10,0,0,-0.014705894154791477,6.1733499953168405,2.0067001883266635,1.0391473584396607,0.06443164810681173,0.08669751628422816,0.9355683805151539,4.5225471622259635e-55,0.01263639323341102,0.38705876410009743
300,35,25,10,0,0,-0.014705894154791477,6.1733499953168405,2.0067001883266635,1.0391473584396607,0.06443164810681173,0.08669751628422816,0.9355683805151539,4.5225471622259635e-55,0.01263639323341102,0.38705876410009743
300,35,25,10,0,0,-0.07718486895782262,5.53809249080131,2.0083546286545535,1.0736290863932048,0.07778325471439311,4.175933376276695e-06,0.9222172800999601,1.4781231449085679e-299,-0.000360240275241084,0.9840669043893868
300,35,25,10,0,0,0.10980817997219854,6.476380982468751,1.9921380449826127,1.0707941231098266,0.585685178954763,0.8728749669537332,0.41432628901508173,0.9148188887031532,0.046831339661733334,0.35868114996118183
300,35,25,10,0,0,-0.07718486895782262,5.53809249080131,2.0083546286545535,1.0736290863932048,0.07778325471439311,4.175933376276695e-06,0.9222172800999601,1.4781231449085679e-299,-0.000360240275241084,0.9840669043893868
300,35,25,10,0,0,-0.07718486895782262,5.53809249080131,2.0083546286545535,1.0736290863932048,0.07778325471439311,4.175933376276695e-06,0.9222172800999601,1.4781231449085679e-299,-0.000360240275241084,0.9840669043893868
300,35,25,10,0,0,0.141030677103489,4.552355227523682,1.91292939581359,1.012165734956628,0.06201631312044211,0.005631492636288073,0.9379836868091233,1.8618151285663951e-62,0.002500318616977173,0.891752334336621
300,35,25,10,0,0,-0.1372485531236009,4.876905309898376,2.0403501118545946,1.0158891569934776,0.08790022957097783,7.878150748536494e-19,0.9121033012692573,9.36713040353747e-309,0.02723578514108684,0.10162089536310673
300,35,25,10,0,0,0.141030677103489,4.552355227523682,1.91292939581359,1.012165734956628,0.06201631312044211,0.005631492636288073,0.9379836868091233,1.8618151285663951e-62,0.002500318616977173,0.891752334336621
300,35,25,10,0,0,0.141030677103489,4.552355227523682,1.91292939581359,1.012165734956628,0.06201631312044211,0.005631492636288073,0.9379836868091233,1.8618151285663951e-62,0.002500318616977173,0.891752334336621
300,35,25,10,0,0,0.20852065268301173,5.923105045456948,2.0167058358702645,1.0078680173234105,0.06374636359217675,0.023723202032263514,0.9362536369159262,1.9453018124971199e-38,0.01001440393104108,0.8521293756261945
300,35,25,10,0,0,-0.014705894154791477,6.1733499953168405,2.0067001883266635,1.0391473584396607,0.06443164810681173,0.08669751628422816,0.9355683805151539,4.5225471622259635e-55,0.01263639323341102,0.38705876410009743
300,35,25,10,0,0,0.20852065268301173,5.923105045456948,2.0167058358702645,1.0078680173234105,0.06374636359217675,0.023723202032263514,0.9362536369159262,1.9453018124971199e-38,0.01001440393104108,0.8521293756261945
300,35,25,10,0,0,0.20852065268301173,5.923105045456948,2.0167058358702645,1.0078680173234105,0.06374636359217675,0.023723202032263514,0.9362536369159262,1.9453018124971199e-38,0.01001440393104108,0.8521293756261945
300,35,25,10,0,0,0.17527383544694675,10.7665425016244,1.951644310660141,1.0594171499895026,0.2193158508242194,0.011411867187652983,0.780699547488625,7.894014847769313e-16,0.060977481197669284,0.12482049805339375
300,35,25,10,0,0,-0.07718486895782262,5.53809249080131,2.0083546286545535,1.0736290863932048,0.07778325471439311,4.175933376276695e-06,0.9222172800999601,1.4781231449085679e-299,-0.000360240275241084,0.9840669043893868
300,35,25,10,0,0,0.17527383544694675,10.7665425016244,1.951644310660141,1.0594171499895026,0.2193158508242194,0.011411867187652983,0.780699547488625,7.894014847769313e-16,0.060977481197669284,0.12482049805339375
300,35,25,10,0,0,0.17527383544694675,10.7665425016244,1.951644310660141,1.0594171499895026,0.2193158508242194,0.011411867187652983,0.780699547488625,7.894014847769313e-16,0.060977481197669284,0.12482049805339375
300,35,25,10,0,0,-0.012195925185654318,3.632532663195752,2.0389910710076937,0.9672170684609342,0.0959052360321805,0.09314288750551394,0.9040947642103507,5.935874760928257e-13,0.01321124100498831,0.5224790624384226
300,35,25,10,0,0,0.141030677103489,4.552355227523682,1.91292939581359,1.012165734956628,0.06201631312044211,0.005631492636288073,0.9379836868091233,1.8618151285663951e-62,0.002500318616977173,0.891752334336621
300,35,25,10,0,0,-0.012195925185654318,3.632532663195752,2.0389910710076937,0.9672170684609342,0.0959052360321805,0.09314288750551394,0.9040947642103507,5.935874760928257e-13,0.01321124100498831,0.5224790624384226
300,35,25,10,0,0,-0.012195925185654318,3.632532663195752,2.0389910710076937,0.9672170684609342,0.0959052360321805,0.09314288750551394,0.9040947642103507,5.935874760928257e-13,0.01321124100498831,0.5224790624384226
300,35,25,10,0,0,-0.0013442179926973028,3.861493291188001,2.001879950142649,0.9843401969919049,0.0787048746986042,0.06183221165865198,0.9212951253810985,1.8434617459354275e-26,0.030379116926909585,0.14493516697705944
300,35,25,10,0,0,0.20852065268301173,5.923105045456948,2.0167058358702645,1.0078680173234105,0.06374636359217675,0.023723202032263514,0.9362536369159262,1.9453018124971199e-38,0.01001440393104108,0.8521293756261945
300,35,25,10,0,0,-0.0013442179926973028,3.861493291188001,2.001879950142649,0.9843401969919049,0.0787048746986042,0.06183221165865198,0.9212951253810985,1.8434617459354275e-26,0.030379116926909585,0.14493516697705944
300,35,25,10,0,0,-0.0013442179926973028,3.861493291188001,2.001879950142649,0.9843401969919049,0.0787048746986042,0.06183221165865198,0.9212951253810985,1.8434617459354275e-26,0.030379116926909585,0.14493516697705944
300,35,25,10,0,0,-0.09048413480407931,3.796932332381215,2.0641461547171494,1.0363875441897317,0.07602253069020097,5.741470890467735e-09,0.9239774702999095,7.277694046487722e-159,0.007897266652911654,0.6922304509707597
300,35,25,10,0,0,0.17527383544694675,10.7665425016244,1.951644310660141,1.0594171499895026,0.2193158508242194,0.011411867187652983,0.780699547488625,7.894014847769313e-16,0.060977481197669284,0.12482049805339375
300,35,25,10,0,0,-0.09048413480407931,3.796932332381215,2.0641461547171494,1.0363875441897317,0.07602253069020097,5.741470890467735e-09,0.9239774702999095,7.277694046487722e-159,0.007897266652911654,0.6922304509707597
300,35,25,10,0,0,-0.09048413480407931,3.796932332381215,2.0641461547171494,1.0363875441897317,0.07602253069020097,5.741470890467735e-09,0.9239774702999095,7.277694046487722e-159,0.007897266652911654,0.6922304509707597
300,35,25,10,0,0,0.3576000730284957,4.820740899956836,2.032037472440228,1.0024015929250294,0.09283977110653416,0.0011916013492880263,0.9071602288934669,1.25515037464097e-42,-0.007137174751204385,0.7909589918858111
300,35,25,10,0,0,-0.012195925185654318,3.632532663195752,2.0389910710076937,0.9672170684609342,0.0959052360321805,0.09314288750551394,0.9040947642103507,5.935874760928257e-13,0.01321124100498831,0.5224790624384226
300,35,25,10,0,0,0.3576000730284957,4.820740899956836,2.032037472440228,1.0024015929250294,0.09283977110653416,0.0011916013492880263,0.9071602288934669,1.25515037464097e-42,-0.007137174751204385,0.7909589918858111
300,35,25,10,0,0,0.3576000730284957,4.820740899956836,2.032037472440228,1.0024015929250294,0.09283977110653416,0.0011916013492880263,0.9071602288934669,1.25515037464097e-42,-0.007137174751204385,0.7909589918858111
300,35,25,10,0,0,0.08911180392265482,12.767131133097283,1.990508525389991,1.1156756365484546,0.12155863370419134,0.8433690815822042,0.31062773374560915,0.0366551146074965,-0.07221210330496726,0.5699103935496005
300,35,25,10,0,0,-0.0013442179926973028,3.861493291188001,2.001879950142649,0.9843401969919049,0.0787048746986042,0.06183221165865198,0.9212951253810985,1.8434617459354275e-26,0.030379116926909585,0.14493516697705944
300,35,25,10,0,0,0.08911180392265482,12.767131133097283,1.990508525389991,1.1156756365484546,0.12155863370419134,0.8433690815822042,0.31062773374560915,0.0366551146074965,-0.07221210330496726,0.5699103935496005
300,35,25,10,0,0,0.08911180392265482,12.767131133097283,1.990508525389991,1.1156756365484546,0.12155863370419134,0.8433690815822042,0.31062773374560915,0.0366551146074965,-0.07221210330496726,0.5699103935496005
300,35,25,10,0,0,-0.11255426528514789,4.341863801611461,2.0506383907602594,1.0095439701381042,0.11492387515923769,0.6810681956810749,0.8850761250225526,0.28151486129239756,0.010534652817525195,0.8785837450604881
300,35,25,10,0,0,-0.09048413480407931,3.796932332381215,2.0641461547171494,1.0363875441897317,0.07602253069020097,5.741470890467735e-09,0.9239774702999095,7.277694046487722e-159,0.007897266652911654,0.6922304509707597
300,35,25,10,0,0,-0.11255426528514789,4.341863801611461,2.0506383907602594,1.0095439701381042,0.11492387515923769,0.6810681956810749,0.8850761250225526,0.28151486129239756,0.010534652817525195,0.8785837450604881
300,35,25,10,0,0,-0.11255426528514789,4.341863801611461,2.0506383907602594,1.0095439701381042,0.11492387515923769,0.6810681956810749,0.8850761250225526,0.28151486129239756,0.010534652817525195,0.8785837450604881
300,35,25,10,0,0,0.18570243834256636,3.9342803143117555,2.1142085957357217,0.9954508321794928,0.07290727538666925,4.543570445551059e-11,0.9270927246133307,6.340452092866595e-245,-0.021046502094650008,0.32524443672479453
300,35,25,10,0,0,0.3576000730284957,4.820740899956836,2.032037472440228,1.0024015929250294,0.09283977110653416,0.0011916013492880263,0.9071602288934669,1.25515037464097e-42,-0.007137174751204385,0.7909589918858111
300,35,25,10,0,0,0.18570243834256636,3.9342803143117555,2.1142085957357217,0.9954508321794928,0.07290727538666925,4.543570445551059e-11,0.9270927246133307,6.340452092866595e-245,-0.021046502094650008,0.32524443672479453
300,35,25,10,0,0,0.18570243834256636,3.9342803143117555,2.1142085957357217,0.9954508321794928,0.07290727538666925,4.543570445551059e-11,0.9270927246133307,6.340452092866595e-245,-0.021046502094650008,0.32524443672479453
300,35,25,10,0,0,0.03050123135703365,4.862717016498336,1.9719861242869847,1.0353565483102831,0.09821627170883587,0.9743671262538143,0.9017837283288497,0.9030690597044265,-0.020940758818798044,0.8375037956886002
300,35,25,10,0,0,0.08911180392265482,12.767131133097283,1.990508525389991,1.1156756365484546,0.12155863370419134,0.8433690815822042,0.31062773374560915,0.0366551146074965,-0.07221210330496726,0.5699103935496005
300,35,25,10,0,0,0.03050123135703365,4.862717016498336,1.9719861242869847,1.0353565483102831,0.09821627170883587,0.9743671262538143,0.9017837283288497,0.9030690597044265,-0.020940758818798044,0.8375037956886002
300,35,25,10,0,0,0.03050123135703365,4.862717016498336,1.9719861242869847,1.0353565483102831,0.09821627170883587,0.9743671262538143,0.9017837283288497,0.9030690597044265,-0.020940758818798044,0.8375037956886002
