datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 03:41:10,True,4.3058,0.01315,50.2588,0.6611,0xf9...5ebf,https://bscscan.com/tx/0x88406c56e872bbb0e03934575ab78af36fbc8d65cd1d932d87d77b1273e5d262
2023-03-24 03:41:07,True,4.2886,0.0131,96.4548,1.26387,0x11...a5bc,https://bscscan.com/tx/0x794719af303caf3ced4cad22983256cd081ed3aa204a98bf3f22c6ec62e08c30
2023-03-24 03:41:07,True,4.2635,0.01302,138.723,1.80706,0xd6...f5d2,https://bscscan.com/tx/0x3632472f8df86c64edec92f47a17d2b81a83f9e76a86f8e0b60bb0de396d098a
2023-03-24 03:41:07,False,4.249,0.01298,216.161,2.80623,0x0e...c0e4,https://bscscan.com/tx/0x9c1832067585fe8063a677f8572683be39cff59d5983c30d5e3b8f58f8be4fd1
2023-03-24 03:41:07,True,4.2751,0.01306,173.798,2.27013,0x00...78d2,https://bscscan.com/tx/0xa7843940ffb5e45f7af2dae6b9fbc983b65e4dbb945e37d4d2fa3ab1632a7e43
2023-03-24 03:41:04,False,4.2586,0.01301,216.161,2.81261,0x0e...c0e4,https://bscscan.com/tx/0x0f080d72b0e470b7bcff77f1bd0ac831afa5fa617bffb60a275660f7d0d0f7d5
2023-03-24 03:40:58,True,4.3238,0.01314,26.4504,0.3476,0x62...1f10,https://bscscan.com/tx/0x3b89e83dd086ffc31bb0a73283a55565a4df7f10a4b13af2c15b0efda5e990fb
2023-03-24 03:40:58,True,4.3049,0.01308,134.39,1.75873,0x11...a5bc,https://bscscan.com/tx/0xba69d1ad4f7fd9a84e32d97029f37268a33de277d53b430d93f1be37648c8eef
2023-03-24 03:40:58,False,4.2845,0.01302,144.108,1.87698,0x0e...c0e4,https://bscscan.com/tx/0x1f80dc18e5f6f9f32095493924bbe8e660fd5d2c227387a4b720e8b0818b93e2
2023-03-24 03:40:58,True,4.3025,0.01307,173.879,2.27423,0x00...78d2,https://bscscan.com/tx/0xacad23347e252e69f18ffc94b6445102252581ac6f7b85c74daa6b2f2c9adef6
2023-03-24 03:40:55,False,4.2831,0.01302,192.143,2.50181,0x0e...c0e4,https://bscscan.com/tx/0x801a9e865b08dc94416561700bcb57af689085922cc75e7578d2fd4726d14624
2023-03-24 03:40:52,True,4.3067,0.01309,173.839,2.2759,0x00...78d2,https://bscscan.com/tx/0xd89ac71c76a8407f2a9b669e4e4f31fe8053dc7d36af75c86221d967e013ad13
